Czas w sekundach;Wartość funkcji celu
0;67024
25 60
68 103
24 59
41 76
11 46
18 53
7 42
14 49
43 78
51 86
14 49
17 52
45 80
33 68
43 78
12 47
60 95
40 75
6 41
66 101
2 37
3 38
57 92
61 96
39 74
58 93
16 51
60 95
63 98
0 35
0 35
1 36
20 55
5 40
50 85
68 103
1 36
17 52
1 36
32 67
1 36
46 81
33 68
49 84
55 90
60 95
68 103
21 56
29 64
23 58
13 48
8 43
12 47
10 45
29 64
52 87
9 44
41 76
28 63
54 89
30 65
47 82
66 101
11 46
51 86
29 64
12 47
12 47
66 101
17 52
34 69
31 66
59 94
32 67
22 57
54 89
36 71
48 83
15 50
39 74
27 62
26 61
27 62
42 77
19 54
15 50
3 38
50 85
33 68
42 77
15 50
55 90
46 81
28 63
59 94
64 99
50 85
59 94
10 45
10 45
53 88
19 54
55 90
36 71
63 98
7 42
12 47
28 63
9 44
11 46
61 96
37 72
1 36
69 104
59 94
64 99
32 67
53 88
6 41
27 62
61 96
43 78
20 55
11 46
17 52
32 67
24 59
68 103
62 97
38 73
52 87
24 59
63 98
47 82
63 98
35 70
59 94
49 84
38 73
0 35
55 90
0 35
34 69
45 80
64 99
31 66
2 37
67 102
15 50
22 57
16 51
47 82
13 48
61 96
51 86
32 67
49 84
57 92
66 101
31 66
5 40
67 102
56 91
21 56
67 102
16 51
23 58
12 47
5 40
57 92
22 57
58 93
42 77
51 86
2 37
13 48
62 97
8 43
19 54
20 55
34 69
65 100
67 102
27 62
54 89
10 45
69 104
29 64
19 54
35 70
69 104
66 101
27 62
32 67
7 42
0 35
39 74
35 70
67 102
17 52
18 53
61 96
50 85
41 76
60 95
6 41
19 54
49 84
56 91
48 83
11 46
26 61
40 75
44 79
4 39
21 56
22 57
9 44
12 47
9 44
64 99
32 67
37 72
34 69
0 35
38 73
11 46
38 73
42 77
62 97
24 59
30 65
16 51
34 69
38 73
47 82
63 98
60 95
24 59
31 66
36 71
28 63
50 85
12 47
18 53
38 73
69 104
28 63
59 94
34 69
19 54
49 84
16 51
34 69
0 35
25 60
24 59
45 80
54 89
15 50
18 53
26 61
46 81
13 48
6 41
28 63
62 97
19 54
44 79
34 69
24 59
3 38
1 36
39 74
8 43
24 59
53 88
32 67
68 103
56 91
68 103
60 95
56 91
32 67
18 53
60 95
50 85
5 40
16 51
42 77
22 57
54 89
68 103
62 97
45 80
57 92
39 74
14 49
23 58
0 35
60 95
23 58
24 59
9 44
1 36
2 37
5 40
45 80
43 78
48 83
17 52
9 44
4 39
40 75
8 43
11 46
18 53
29 64
7 42
57 92
29 64
47 82
3 38
10 45
32 67
64 99
41 76
36 71
12 47
69 104
57 92
54 89
14 49
52 87
67 102
39 74
24 59
64 99
62 97
55 90
14 49
38 73
62 97
0 35
22 57
32 67
40 75
46 81
24 59
8 43
19 54
6 41
16 51
39 74
12 47
62 97
60 95
45 80
0 35
29 64
16 51
33 68
16 51
9 44
3 38
44 79
18 53
14 49
49 84
17 52
44 79
23 58
33 68
26 61
58 93
33 68
45 80
49 84
52 87
26 61
56 91
17 52
35 70
41 76
62 97
45 80
45 80
63 98
8 43
39 74
1 36
37 72
10 45
27 62
41 76
23 58
3 38
66 101
53 88
0 35
24 59
23 58
62 97
68 103
16 51
22 57
21 56
18 53
49 84
6 41
27 62
32 67
44 79
60 95
29 64
21 56
60 95
16 51
3 38
60 95
2 37
63 98
25 60
68 103
56 91
49 84
11 46
18 53
56 91
27 62
61 96
2 37
5 40
31 66
49 84
63 98
9 44
6 41
3 38
10 45
35 70
0 35
41 76
5 40
28 63
35 70
26 61
65 100
22 57
29 64
50 85
42 77
55 90
4 39
17 52
50 85
58 93
1 36
30 65
33 68
67 102
9 44
49 84
18 53
29 64
54 89
59 94
12 47
65 100
61 96
44 79
59 94
19 54
33 68
37 72
56 91
38 73
62 97
9 44
5 40
21 56
22 57
60 95
36 71
19 54
9 44
48 83
26 61
36 71
2 37
63 98
33 68
9 44
51 86
31 66
43 78
61 96
22 57
32 67
60 95
4 39
7 42
59 94
3 38
36 71
22 57
27 62
60 95
67 102
53 88
2 37
62 97
64 99
10 45
69 104
49 84
47 82
41 76
39 74
52 87
20 55
43 78
64 99
6 41
16 51
4 39
51 86
30 65
44 79
59 94
25 60
65 100
32 67
8 43
8 43
49 84
1 36
60 95
2 37
33 68
65 100
69 104
14 49
69 104
51 86
18 53
57 92
62 97
23 58
40 75
44 79
39 74
67 102
34 69
60 95
2 37
45 80
11 46
30 65
2 37
3 38
67 102
28 63
33 68
10 45
39 74
27 62
40 75
16 51
15 50
66 101
64 99
64 99
30 65
46 81
36 71
62 97
56 91
10 45
45 80
37 72
51 86
52 87
41 76
19 54
37 72
6 41
53 88
58 93
13 48
22 57
41 76
6 41
44 79
23 58
10 45
49 84
24 59
29 64
4 39
44 79
47 82
3 38
69 104
18 53
63 98
49 84
10 45
37 72
5 40
62 97
16 51
55 90
62 97
34 69
28 63
38 73
49 84
36 71
67 102
49 84
56 91
9 44
61 96
8 43
13 48
41 76
9 44
49 84
15 50
59 94
28 63
7 42
21 56
67 102
31 66
29 64
20 55
48 83
17 52
39 74
67 102
32 67
1 36
33 68
29 64
35 70
53 88
29 64
37 72
9 44
51 86
64 99
53 88
42 77
1 36
39 74
68 103
3 38
11 46
6 41
18 53
8 43
67 102
57 92
46 81
12 47
67 102
32 67
50 85
14 49
44 79
49 84
66 101
51 86
52 87
50 85
48 83
62 97
25 60
37 72
41 76
41 76
17 52
57 92
42 77
56 91
29 64
7 42
6 41
13 48
66 101
59 94
50 85
51 86
24 59
64 99
47 82
44 79
25 60
2 37
65 100
50 85
27 62
47 82
7 42
67 102
69 104
23 58
16 51
64 99
21 56
26 61
0 35
0 35
68 103
68 103
7 42
24 59
51 86
19 54
1 36
4 39
52 87
45 80
51 86
63 98
4 39
3 38
27 62
42 77
32 67
47 82
55 90
30 65
28 63
49 84
11 46
32 67
2 37
68 103
21 56
8 43
26 61
10 45
11 46
2 37
64 99
13 48
66 101
45 80
12 47
52 87
61 96
38 73
30 65
53 88
21 56
37 72
57 92
30 65
43 78
21 56
9 44
19 54
65 100
32 67
43 78
41 76
54 89
37 72
29 64
20 55
23 58
1 36
27 62
38 73
0 35
26 61
68 103
63 98
1 36
27 62
4 39
6 41
65 100
13 48
29 64
8 43
10 45
57 92
60 95
49 84
37 72
3 38
56 91
24 59
65 100
56 91
51 86
59 94
43 78
33 68
47 82
13 48
7 42
14 49
7 42
9 44
17 52
44 79
51 86
67 102
2 37
41 76
60 95
26 61
11 46
50 85
55 90
69 104
64 99
62 97
66 101
60 95
2 37
68 103
67 102
34 69
8 43
33 68
31 66
59 94
31 66
56 91
44 79
30 65
30 65
68 103
24 59
24 59
27 62
35 70
9 44
17 52
6 41
36 71
53 88
18 53
13 48
36 71
11 46
3 38
21 56
15 50
38 73
59 94
2 37
23 58
54 89
0 35
4 39
27 62
28 63
61 96
33 68
26 61
66 101
20 55
4 39
8 43
22 57
69 104
65 100
35 70
27 62
8 43
44 79
9 44
27 62
41 76
56 91
24 59
64 99
69 104
49 84
42 77
7 42
5 40
54 89
69 104
55 90
12 47
37 72
7 42
13 48
50 85
48 83
18 53
33 68
56 91
44 79
0 35
11 46
60 95
21 56
45 80
31 66
30 65
40 75
55 90
31 66
18 53
60 95
55 90
10 45
63 98
63 98
13 48
61 96
49 84
42 77
52 87
25 60
5 40
60 95
66 101
1 36
21 56
5 40
52 87
22 57
39 74
26 61
31 66
49 84
12 47
4 39
28 63
23 58
18 53
21 56
52 87
49 84
22 57
28 63
63 98
54 89
38 73
38 73
53 88
39 74
40 75
51 86
16 51
40 75
16 51
68 103
8 43
62 97
48 83
24 59
18 53
60 95
21 56
55 90
58 93
36 71
41 76
3 38
1 36
6 41
43 78
35 70
51 86
45 80
6 41
42 77
33 68
21 56
34 69
10 45
41 76
34 69
66 101
23 58
40 75
61 96
43 78
41 76
47 82
40 75
4 39
68 103
33 68
15 50
38 73
53 88
61 96
7 42
15 50
65 100
30 65
45 80
66 101
16 51
20 55
2 37
13 48
25 60
20 55
48 83
9 44
47 82
26 61
2 37
9 44
46 81
42 77
20 55
39 74
40 75
16 51
68 103
27 62
0 35
4 39
57 92
4 39
30 65
6 41
17 52
40 75
40 75
56 91
5 40
16 51
10 45
37 72
36 71
65 100
56 91
19 54
69 104
25 60
4 39
15 50
17 52
44 79
3 38
36 71
24 59
43 78
8 43
46 81
14 49
32 67
60 95
12 47
2 37
41 76
3 38
69 104
63 98
54 89
33 68
53 88
39 74
2 37
13 48
34 69
52 87
41 76
57 92
33 68
62 97
7 42
9 44
69 104
3 38
1 36
31 66
4 39
11 46
20 55
16 51
32 67
13 48
10 45
58 93
67 102
58 93
46 81
43 78
6 41
17 52
23 58
63 98
5 40
32 67
68 103
47 82
42 77
59 94
0 35
12 47
46 81
64 99
3 38
48 83
5 40
56 91
65 100
34 69
55 90
61 96
32 67
19 54
9 44
16 51
42 77
53 88
1 36
0 35
7 42
46 81
35 70
19 54
53 88
2 37
40 75
40 75
33 68
43 78
1 36
21 56
63 98
53 88
39 74
59 94
33 68
26 61
6 41
9 44
0 35
59 94
11 46
66 101
43 78
16 51
33 68
49 84
40 75
36 71
32 67
33 68
39 74
30 65
44 79
43 78
52 87
34 69
10 45
12 47
69 104
69 104
63 98
33 68
30 65
4 39
40 75
31 66
52 87
5 40
37 72
50 85
7 42
47 82
62 97
40 75
0 35
7 42
11 46
27 62
40 75
39 74
24 59
1 36
45 80
5 40
0 35
7 42
58 93
6 41
45 80
39 74
13 48
31 66
37 72
40 75
57 92
55 90
27 62
39 74
33 68
36 71
29 64
2 37
43 78
43 78
36 71
20 55
0 35
52 87
22 57
17 52
62 97
35 70
25 60
54 89
59 94
61 96
20 55
40 75
61 96
44 79
48 83
0 35
38 73
32 67
8 43
0 35
59 94
11 46
28 63
6 41
6 41
60 95
65 100
16 51
37 72
15 50
38 73
7 42
66 101
31 66
30 65
60 95
40 75
68 103
31 66
56 91
16 51
49 84
18 53
12 47
21 56
64 99
14 49
27 62
68 103
13 48
59 94
56 91
68 103
46 81
68 103
32 67
44 79
48 83
11 46
1 36
15 50
23 58
68 103
0 35
46 81
40 75
46 81
51 86
60 95
45 80
20 55
67 102
39 74
6 41
27 62
2 37
34 69
7 42
66 101
0 35
64 99
56 91
20 55
22 57
66 101
35 70
36 71
48 83
26 61
6 41
41 76
23 58
54 89
54 89
16 51
52 87
13 48
0 35
58 93
46 81
65 100
22 57
8 43
54 89
52 87
22 57
48 83
59 94
52 87
65 100
2 37
13 48
42 77
67 102
19 54
11 46
10 45
49 84
41 76
45 80
40 75
30 65
23 58
50 85
39 74
20 55
53 88
29 64
10 45
67 102
19 54
41 76
42 77
23 58
28 63
39 74
58 93
29 64
28 63
34 69
62 97
43 78
66 101
51 86
40 75
10 45
62 97
20 55
55 90
35 70
40 75
9 44
26 61
3 38
36 71
53 88
4 39
1 36
8 43
48 83
43 78
60 95
40 75
47 82
51 86
63 98
49 84
50 85
48 83
46 81
10 45
57 92
54 89
55 90
44 79
39 74
13 48
8 43
7 42
41 76
22 57
69 104
1 36
61 96
33 68
8 43
32 67
41 76
61 96
41 76
34 69
60 95
11 46
3 38
1 36
48 83
30 65
43 78
24 59
69 104
42 77
68 103
31 66
28 63
18 53
41 76
68 103
27 62
17 52
6 41
30 65
7 42
57 92
25 60
60 95
26 61
2 37
49 84
10 45
24 59
28 63
29 64
32 67
5 40
1 36
60 95
34 69
53 88
24 59
47 82
13 48
39 74
12 47
14 49
58 93
54 89
44 79
59 94
58 93
57 92
39 74
15 50
14 49
11 46
26 61
62 97
48 83
49 84
60 95
41 76
10 45
63 98
14 49
63 98
36 71
51 86
63 98
17 52
24 59
63 98
7 42
36 71
33 68
19 54
11 46
30 65
25 60
40 75
54 89
8 43
22 57
39 74
58 93
69 104
46 81
63 98
46 81
60 95
47 82
46 81
2 37
19 54
66 101
36 71
64 99
44 79
11 46
58 93
35 70
68 103
53 88
11 46
13 48
46 81
50 85
37 72
65 100
28 63
12 47
17 52
37 72
41 76
45 80
5 40
57 92
55 90
30 65
41 76
39 74
35 70
54 89
50 85
26 61
32 67
14 49
69 104
3 38
46 81
35 70
65 100
60 95
40 75
16 51
26 61
59 94
22 57
55 90
5 40
27 62
45 80
46 81
28 63
19 54
27 62
62 97
45 80
43 78
60 95
61 96
18 53
53 88
48 83
14 49
54 89
40 75
32 67
23 58
28 63
57 92
39 74
5 40
6 41
21 56
4 39
39 74
2 37
8 43
44 79
23 58
1 36
50 85
67 102
55 90
14 49
62 97
33 68
28 63
1 36
50 85
24 59
39 74
21 56
23 58
34 69
67 102
26 61
17 52
44 79
32 67
21 56
55 90
3 38
45 80
42 77
43 78
19 54
24 59
32 67
61 96
28 63
69 104
18 53
45 80
7 42
69 104
50 85
38 73
60 95
46 81
61 96
47 82
10 45
6 41
69 104
38 73
37 72
64 99
0 35
45 80
36 71
61 96
45 80
31 66
64 99
61 96
63 98
19 54
16 51
14 49
41 76
8 43
65 100
15 50
12 47
8 43
22 57
25 60
38 73
24 59
23 58
15 50
13 48
58 93
11 46
39 74
16 51
29 64
61 96
54 89
14 49
33 68
1 36
62 97
68 103
37 72
29 64
17 52
14 49
47 82
64 99
5 40
60 95
69 104
17 52
35 70
24 59
39 74
31 66
20 55
35 70
68 103
8 43
50 85
67 102
64 99
46 81
18 53
33 68
59 94
4 39
45 80
32 67
49 84
28 63
2 37
26 61
34 69
38 73
1 36
60 95
28 63
9 44
28 63
58 93
47 82
53 88
11 46
31 66
6 41
33 68
57 92
12 47
45 80
34 69
60 95
30 65
35 70
44 79
38 73
61 96
14 49
32 67
3 38
10 45
37 72
36 71
67 102
42 77
2 37
42 77
54 89
23 58
26 61
59 94
28 63
17 52
46 81
56 91
11 46
54 89
12 47
28 63
61 96
31 66
48 83
50 85
24 59
50;58111
28 63
33 68
63 98
22 57
35 70
6 41
12 47
42 77
36 71
27 62
47 82
4 39
54 89
57 92
45 80
4 39
19 54
2 37
15 50
54 89
38 73
60 95
68 103
32 67
53 88
19 54
36 71
8 43
19 54
40 75
12 47
3 38
53 88
25 60
41 76
36 71
53 88
66 101
3 38
12 47
15 50
58 93
18 53
68 103
60 95
31 66
40 75
13 48
40 75
12 47
60 95
25 60
40 75
65 100
54 89
69 104
22 57
54 89
10 45
55 90
62 97
40 75
19 54
15 50
55 90
22 57
24 59
16 51
51 86
12 47
24 59
46 81
30 65
49 84
69 104
16 51
32 67
67 102
55 90
31 66
61 96
9 44
0 35
54 89
35 70
47 82
49 84
34 69
41 76
66 101
16 51
36 71
58 93
24 59
65 100
37 72
38 73
61 96
26 61
55 90
15 50
14 49
45 80
25 60
37 72
9 44
12 47
0 35
13 48
1 36
60 95
58 93
56 91
49 84
39 74
57 92
68 103
37 72
53 88
56 91
65 100
11 46
21 56
37 72
10 45
9 44
24 59
58 93
22 57
48 83
52 87
60 95
42 77
62 97
40 75
67 102
38 73
58 93
3 38
66 101
43 78
19 54
22 57
33 68
48 83
1 36
53 88
8 43
42 77
50 85
8 43
0 35
12 47
60 95
0 35
8 43
10 45
63 98
24 59
63 98
54 89
34 69
28 63
40 75
61 96
46 81
31 66
37 72
34 69
22 57
46 81
38 73
17 52
62 97
56 91
65 100
58 93
29 64
46 81
15 50
42 77
63 98
29 64
11 46
38 73
15 50
18 53
16 51
41 76
4 39
10 45
13 48
69 104
12 47
53 88
39 74
23 58
9 44
6 41
21 56
52 87
7 42
38 73
51 86
18 53
10 45
65 100
43 78
2 37
35 70
18 53
16 51
2 37
33 68
65 100
1 36
51 86
36 71
21 56
61 96
61 96
68 103
21 56
49 84
6 41
5 40
43 78
0 35
66 101
6 41
5 40
32 67
54 89
20 55
68 103
6 41
39 74
41 76
45 80
51 86
57 92
68 103
57 92
56 91
32 67
22 57
27 62
59 94
12 47
63 98
69 104
54 89
51 86
40 75
0 35
44 79
33 68
20 55
67 102
12 47
5 40
33 68
60 95
48 83
30 65
35 70
23 58
28 63
61 96
30 65
57 92
56 91
2 37
34 69
68 103
10 45
25 60
59 94
62 97
18 53
0 35
23 58
24 59
58 93
4 39
5 40
43 78
43 78
41 76
19 54
67 102
69 104
2 37
12 47
30 65
9 44
35 70
30 65
0 35
41 76
14 49
47 82
18 53
39 74
37 72
45 80
16 51
48 83
30 65
31 66
57 92
34 69
52 87
33 68
10 45
37 72
65 100
53 88
60 95
45 80
52 87
19 54
65 100
50 85
14 49
18 53
29 64
0 35
39 74
64 99
53 88
69 104
1 36
37 72
32 67
19 54
23 58
6 41
55 90
28 63
38 73
38 73
21 56
58 93
45 80
29 64
48 83
16 51
21 56
33 68
66 101
27 62
49 84
33 68
14 49
50 85
54 89
68 103
5 40
32 67
19 54
15 50
67 102
19 54
5 40
9 44
44 79
3 38
49 84
32 67
6 41
0 35
69 104
30 65
66 101
60 95
30 65
46 81
51 86
15 50
5 40
11 46
68 103
57 92
47 82
1 36
44 79
43 78
56 91
4 39
13 48
52 87
34 69
42 77
26 61
31 66
10 45
53 88
17 52
13 48
37 72
23 58
20 55
34 69
2 37
53 88
57 92
54 89
63 98
35 70
7 42
44 79
30 65
68 103
18 53
23 58
62 97
22 57
14 49
34 69
22 57
2 37
50 85
65 100
46 81
45 80
25 60
45 80
36 71
28 63
48 83
24 59
18 53
20 55
8 43
47 82
45 80
47 82
26 61
6 41
34 69
47 82
45 80
45 80
20 55
57 92
40 75
62 97
14 49
17 52
57 92
38 73
51 86
20 55
29 64
52 87
60 95
6 41
47 82
25 60
28 63
43 78
16 51
53 88
26 61
9 44
66 101
34 69
39 74
1 36
23 58
10 45
12 47
40 75
9 44
41 76
60 95
64 99
17 52
23 58
65 100
8 43
60 95
29 64
65 100
63 98
11 46
31 66
7 42
23 58
57 92
69 104
38 73
1 36
54 89
25 60
33 68
44 79
15 50
8 43
19 54
0 35
67 102
41 76
52 87
57 92
25 60
10 45
60 95
60 95
2 37
16 51
13 48
29 64
22 57
6 41
0 35
48 83
18 53
8 43
61 96
56 91
58 93
25 60
29 64
13 48
49 84
34 69
13 48
12 47
38 73
10 45
33 68
41 76
37 72
2 37
51 86
64 99
23 58
22 57
39 74
66 101
32 67
61 96
29 64
40 75
65 100
41 76
44 79
5 40
31 66
35 70
21 56
31 66
0 35
56 91
63 98
61 96
64 99
20 55
59 94
31 66
54 89
11 46
42 77
60 95
28 63
45 80
7 42
59 94
48 83
19 54
49 84
62 97
33 68
6 41
24 59
4 39
8 43
65 100
32 67
64 99
11 46
66 101
38 73
14 49
21 56
45 80
32 67
35 70
32 67
31 66
12 47
67 102
53 88
59 94
68 103
33 68
19 54
53 88
22 57
41 76
54 89
38 73
50 85
16 51
44 79
18 53
40 75
21 56
64 99
50 85
6 41
62 97
33 68
24 59
58 93
12 47
69 104
67 102
64 99
50 85
24 59
35 70
4 39
57 92
69 104
3 38
27 62
17 52
69 104
30 65
39 74
0 35
54 89
41 76
16 51
28 63
10 45
56 91
16 51
39 74
54 89
0 35
67 102
5 40
17 52
7 42
36 71
28 63
53 88
46 81
4 39
67 102
20 55
47 82
0 35
55 90
62 97
64 99
65 100
7 42
46 81
42 77
13 48
7 42
35 70
53 88
2 37
22 57
57 92
56 91
25 60
53 88
41 76
43 78
56 91
66 101
45 80
32 67
35 70
9 44
14 49
35 70
1 36
35 70
2 37
68 103
42 77
20 55
42 77
27 62
2 37
54 89
31 66
31 66
12 47
0 35
13 48
59 94
28 63
63 98
52 87
28 63
52 87
55 90
37 72
67 102
59 94
45 80
48 83
40 75
39 74
42 77
59 94
38 73
34 69
38 73
14 49
56 91
68 103
29 64
29 64
28 63
14 49
2 37
47 82
21 56
32 67
19 54
41 76
30 65
21 56
40 75
69 104
23 58
60 95
56 91
45 80
63 98
23 58
51 86
35 70
14 49
0 35
25 60
12 47
16 51
38 73
4 39
9 44
1 36
23 58
66 101
67 102
26 61
65 100
69 104
15 50
53 88
67 102
11 46
3 38
52 87
14 49
25 60
60 95
67 102
67 102
14 49
5 40
31 66
23 58
54 89
41 76
50 85
61 96
2 37
54 89
41 76
36 71
3 38
0 35
39 74
7 42
8 43
8 43
43 78
54 89
35 70
52 87
59 94
32 67
37 72
66 101
28 63
14 49
35 70
22 57
45 80
46 81
33 68
37 72
46 81
20 55
16 51
38 73
62 97
46 81
21 56
40 75
42 77
58 93
54 89
50 85
31 66
69 104
69 104
5 40
24 59
61 96
3 38
67 102
3 38
41 76
37 72
22 57
4 39
9 44
46 81
5 40
2 37
41 76
61 96
21 56
29 64
12 47
45 80
47 82
34 69
63 98
49 84
54 89
61 96
50 85
59 94
68 103
59 94
27 62
35 70
45 80
13 48
39 74
60 95
35 70
43 78
63 98
25 60
30 65
40 75
7 42
50 85
63 98
11 46
40 75
40 75
16 51
45 80
19 54
60 95
8 43
49 84
27 62
25 60
35 70
46 81
33 68
2 37
50 85
39 74
11 46
60 95
68 103
67 102
20 55
65 100
18 53
13 48
4 39
4 39
34 69
65 100
60 95
63 98
12 47
34 69
64 99
68 103
6 41
42 77
1 36
46 81
17 52
48 83
24 59
68 103
58 93
8 43
58 93
69 104
48 83
67 102
25 60
10 45
67 102
0 35
66 101
27 62
21 56
6 41
28 63
36 71
1 36
5 40
12 47
61 96
51 86
47 82
51 86
19 54
33 68
6 41
9 44
40 75
52 87
53 88
7 42
58 93
23 58
31 66
5 40
22 57
32 67
44 79
67 102
63 98
68 103
46 81
25 60
55 90
45 80
49 84
61 96
12 47
42 77
36 71
4 39
51 86
50 85
37 72
21 56
26 61
54 89
64 99
47 82
37 72
50 85
13 48
57 92
29 64
7 42
35 70
53 88
63 98
48 83
21 56
61 96
31 66
29 64
67 102
26 61
34 69
17 52
26 61
39 74
6 41
5 40
56 91
40 75
24 59
40 75
53 88
33 68
0 35
67 102
62 97
19 54
12 47
33 68
69 104
36 71
26 61
46 81
12 47
33 68
61 96
30 65
12 47
25 60
19 54
10 45
17 52
44 79
55 90
1 36
35 70
35 70
7 42
35 70
51 86
25 60
41 76
35 70
40 75
66 101
11 46
26 61
33 68
59 94
25 60
59 94
26 61
44 79
59 94
61 96
67 102
27 62
47 82
59 94
67 102
4 39
23 58
58 93
56 91
3 38
5 40
57 92
21 56
18 53
15 50
2 37
34 69
26 61
41 76
53 88
31 66
5 40
56 91
62 97
28 63
9 44
27 62
14 49
26 61
26 61
29 64
23 58
0 35
63 98
41 76
56 91
67 102
19 54
17 52
55 90
48 83
52 87
0 35
2 37
18 53
41 76
67 102
8 43
22 57
3 38
12 47
69 104
24 59
4 39
16 51
21 56
50 85
50 85
39 74
40 75
68 103
1 36
42 77
58 93
55 90
40 75
64 99
46 81
13 48
8 43
3 38
1 36
16 51
25 60
40 75
42 77
37 72
40 75
27 62
59 94
54 89
14 49
49 84
27 62
35 70
44 79
65 100
66 101
23 58
25 60
60 95
41 76
66 101
53 88
67 102
47 82
33 68
8 43
49 84
15 50
20 55
43 78
21 56
0 35
22 57
13 48
68 103
15 50
3 38
1 36
57 92
6 41
66 101
2 37
44 79
27 62
16 51
42 77
48 83
48 83
1 36
10 45
12 47
24 59
18 53
57 92
35 70
49 84
50 85
67 102
1 36
1 36
55 90
54 89
41 76
8 43
9 44
54 89
40 75
67 102
31 66
22 57
38 73
69 104
1 36
11 46
62 97
40 75
41 76
66 101
1 36
56 91
8 43
46 81
28 63
21 56
19 54
10 45
21 56
61 96
55 90
11 46
18 53
13 48
32 67
20 55
42 77
65 100
48 83
24 59
53 88
50 85
60 95
6 41
34 69
39 74
53 88
42 77
45 80
45 80
16 51
4 39
9 44
30 65
1 36
30 65
67 102
27 62
60 95
64 99
19 54
25 60
60 95
69 104
43 78
66 101
20 55
13 48
3 38
49 84
42 77
55 90
29 64
56 91
1 36
68 103
33 68
53 88
55 90
64 99
67 102
59 94
43 78
31 66
5 40
14 49
3 38
60 95
27 62
1 36
33 68
40 75
48 83
66 101
22 57
52 87
47 82
5 40
7 42
13 48
61 96
29 64
61 96
31 66
49 84
17 52
18 53
18 53
6 41
27 62
49 84
0 35
52 87
69 104
15 50
66 101
30 65
25 60
35 70
39 74
48 83
61 96
39 74
33 68
29 64
60 95
50 85
61 96
14 49
46 81
3 38
3 38
62 97
57 92
66 101
1 36
16 51
26 61
67 102
61 96
10 45
37 72
64 99
36 71
16 51
34 69
2 37
48 83
47 82
13 48
33 68
13 48
36 71
52 87
59 94
20 55
14 49
24 59
28 63
47 82
65 100
21 56
37 72
54 89
18 53
21 56
45 80
65 100
16 51
3 38
60 95
30 65
51 86
67 102
3 38
9 44
11 46
68 103
15 50
22 57
15 50
19 54
42 77
26 61
10 45
16 51
33 68
40 75
3 38
50 85
53 88
27 62
22 57
35 70
15 50
64 99
46 81
10 45
49 84
42 77
69 104
68 103
43 78
49 84
10 45
48 83
33 68
63 98
18 53
18 53
51 86
19 54
47 82
37 72
29 64
30 65
16 51
28 63
66 101
50 85
61 96
1 36
27 62
59 94
34 69
16 51
21 56
59 94
17 52
52 87
59 94
6 41
7 42
20 55
8 43
20 55
45 80
3 38
47 82
24 59
48 83
57 92
62 97
56 91
68 103
66 101
56 91
1 36
54 89
9 44
56 91
50 85
64 99
40 75
34 69
37 72
12 47
63 98
56 91
24 59
55 90
36 71
31 66
1 36
34 69
24 59
8 43
28 63
10 45
0 35
64 99
22 57
53 88
62 97
62 97
36 71
51 86
36 71
67 102
0 35
5 40
8 43
5 40
6 41
41 76
56 91
23 58
57 92
41 76
29 64
49 84
18 53
44 79
9 44
37 72
37 72
45 80
55 90
58 93
56 91
21 56
43 78
8 43
60 95
54 89
34 69
36 71
17 52
22 57
6 41
4 39
13 48
63 98
35 70
56 91
7 42
26 61
30 65
32 67
9 44
24 59
64 99
19 54
60 95
14 49
27 62
26 61
42 77
2 37
66 101
32 67
50 85
58 93
40 75
41 76
1 36
64 99
21 56
47 82
45 80
0 35
65 100
54 89
28 63
1 36
35 70
24 59
23 58
15 50
30 65
45 80
45 80
39 74
43 78
53 88
68 103
15 50
59 94
54 89
41 76
68 103
14 49
5 40
53 88
18 53
49 84
57 92
38 73
69 104
34 69
63 98
45 80
2 37
35 70
48 83
42 77
36 71
18 53
43 78
31 66
29 64
25 60
25 60
5 40
11 46
46 81
26 61
56 91
9 44
25 60
36 71
11 46
51 86
26 61
38 73
67 102
65 100
60 95
16 51
0 35
10 45
3 38
2 37
9 44
9 44
20 55
14 49
64 99
28 63
68 103
7 42
2 37
63 98
47 82
16 51
42 77
33 68
8 43
19 54
31 66
11 46
59 94
16 51
7 42
55 90
24 59
60 95
13 48
21 56
65 100
58 93
13 48
6 41
61 96
9 44
8 43
46 81
59 94
27 62
62 97
56 91
49 84
12 47
24 59
40 75
19 54
24 59
2 37
2 37
52 87
25 60
30 65
4 39
38 73
20 55
65 100
0 35
65 100
0 35
42 77
68 103
26 61
5 40
48 83
38 73
46 81
45 80
33 68
18 53
57 92
51 86
42 77
56 91
45 80
30 65
13 48
12 47
56 91
6 41
47 82
33 68
66 101
5 40
69 104
23 58
53 88
62 97
64 99
65 100
45 80
18 53
27 62
1 36
7 42
51 86
18 53
51 86
64 99
35 70
21 56
12 47
19 54
54 89
51 86
49 84
12 47
17 52
1 36
15 50
60 95
40 75
62 97
60 95
33 68
44 79
20 55
53 88
69 104
15 50
42 77
53 88
18 53
57 92
43 78
7 42
23 58
66 101
69 104
63 98
25 60
66 101
69 104
20 55
42 77
55 90
28 63
46 81
4 39
33 68
33 68
26 61
39 74
48 83
27 62
54 89
37 72
30 65
4 39
7 42
54 89
68 103
24 59
32 67
48 83
38 73
13 48
47 82
53 88
25 60
58 93
64 99
35 70
61 96
54 89
55 90
38 73
33 68
23 58
5 40
16 51
50 85
13 48
18 53
65 100
32 67
51 86
61 96
20 55
35 70
21 56
8 43
30 65
29 64
11 46
65 100
51 86
26 61
55 90
